관측소명,날짜,EL
JD하천4,2020-07-10,5.57
JD하천4,2020-07-11,5.93
JD하천4,2020-07-12,6.55
JD하천4,2020-07-13,7.1
JD하천4,2020-07-14,7.53
JD하천4,2020-07-15,7.85
JD하천4,2020-07-16,8.01
JD하천4,2020-07-17,8.02
JD하천4,2020-07-18,7.94
JD하천4,2020-07-19,7.85
JD하천4,2020-07-20,7.72
JD하천4,2020-07-21,7.56
JD하천4,2020-07-22,7.42
JD하천4,2020-07-23,7.35
JD하천4,2020-07-24,7.31
JD하천4,2020-07-25,7.2
JD하천4,2020-07-26,7.11
JD하천4,2020-07-27,7.02
JD하천4,2020-07-28,6.93
JD하천4,2020-07-29,6.83
JD하천4,2020-07-30,6.73
JD하천4,2020-07-31,6.64
JD하천4,2020-08-01,6.56
JD하천4,2020-08-02,6.47
JD하천4,2020-08-03,6.39
JD하천4,2020-08-04,6.3
JD하천4,2020-08-05,6.23
JD하천4,2020-08-06,6.18
JD하천4,2020-08-07,6.13
JD하천4,2020-08-08,6.08
JD하천4,2020-08-09,6.03
JD하천4,2020-08-10,5.99
JD하천4,2020-08-11,5.93
JD하천4,2020-08-12,5.89
JD하천4,2020-08-13,5.86
JD하천4,2020-08-14,5.83
JD하천4,2020-08-15,5.8
JD하천4,2020-08-16,5.77
JD하천4,2020-08-17,5.74
JD하천4,2020-08-18,5.73
JD하천4,2020-08-19,5.72
JD하천4,2020-08-20,5.69
JD하천4,2020-08-21,5.67
JD하천4,2020-08-22,5.67
JD하천4,2020-08-23,5.66
JD하천4,2020-08-24,5.66
JD하천4,2020-08-25,5.67
JD하천4,2020-08-26,5.69
JD하천4,2020-08-27,5.68
JD하천4,2020-08-28,5.68
JD하천4,2020-08-29,5.68
JD하천4,2020-08-30,5.68
JD하천4,2020-08-31,5.68
JD하천4,2020-09-01,5.69
JD하천4,2020-09-02,5.77
JD하천4,2020-09-03,5.71
JD하천4,2020-09-04,5.92
JD하천4,2020-09-05,6.51
JD하천4,2020-09-06,7.09
JD하천4,2020-09-07,7.6
JD하천4,2020-09-08,8.09
JD하천4,2020-09-09,8.82
JD하천4,2020-09-10,9.33
JD하천4,2020-09-11,9.55
JD하천4,2020-09-12,9.61
JD하천4,2020-09-13,9.54
JD하천4,2020-09-14,9.42
JD하천4,2020-09-15,9.31
JD하천4,2020-09-16,9.24
JD하천4,2020-09-17,9.1
JD하천4,2020-09-18,8.95
JD하천4,2020-09-19,8.85
JD하천4,2020-09-20,8.79
JD하천4,2020-09-21,8.71
JD하천4,2020-09-22,8.64
JD하천4,2020-09-23,8.57
JD하천4,2020-09-24,8.51
JD하천4,2020-09-25,8.44
JD하천4,2020-09-26,8.36
JD하천4,2020-09-27,8.27
JD하천4,2020-09-28,8.22
JD하천4,2020-09-29,8.17
JD하천4,2020-09-30,8.12
JD하천4,2020-10-01,8.01
JD하천4,2020-10-02,7.93
JD하천4,2020-10-03,7.87
JD하천4,2020-10-04,7.81
JD하천4,2020-10-05,7.72
JD하천4,2020-10-06,7.64
JD하천4,2020-10-07,7.56
JD하천4,2020-10-08,7.5
JD하천4,2020-10-09,7.45
JD하천4,2020-10-10,7.4
JD하천4,2020-10-11,7.36
JD하천4,2020-10-12,7.3
JD하천4,2020-10-13,7.23
JD하천4,2020-10-14,7.17
JD하천4,2020-10-15,7.13
JD하천4,2020-10-16,7.09
JD하천4,2020-10-17,7.04
JD하천4,2020-10-18,7.0
JD하천4,2020-10-19,6.95
JD하천4,2020-10-20,6.91
JD하천4,2020-10-21,6.9
JD하천4,2020-10-22,6.88
JD하천4,2020-10-23,6.84
JD하천4,2020-10-24,6.79
JD하천4,2020-10-25,6.75
JD하천4,2020-10-26,6.72
JD하천4,2020-10-27,6.68
JD하천4,2020-10-28,6.64
JD하천4,2020-10-29,6.6
JD하천4,2020-10-30,6.53
JD하천4,2020-10-31,6.47
JD하천4,2020-11-01,6.45
JD하천4,2020-11-02,6.42
JD하천4,2020-11-03,6.38
JD하천4,2020-11-04,6.33
JD하천4,2020-11-05,6.29
JD하천4,2020-11-06,6.28
JD하천4,2020-11-07,6.25
JD하천4,2020-11-08,6.2
JD하천4,2020-11-09,6.15
JD하천4,2020-11-10,6.1
JD하천4,2020-11-11,6.06
JD하천4,2020-11-12,6.03
JD하천4,2020-11-13,6.0
JD하천4,2020-11-14,5.96
JD하천4,2020-11-15,5.93
JD하천4,2020-11-16,5.89
JD하천4,2020-11-17,5.86
JD하천4,2020-11-18,5.86
JD하천4,2020-11-19,5.85
JD하천4,2020-11-20,5.79
JD하천4,2020-11-21,5.76
JD하천4,2020-11-22,5.74
JD하천4,2020-11-23,5.7
JD하천4,2020-11-24,5.68
JD하천4,2020-11-25,5.63
JD하천4,2020-11-26,5.6
JD하천4,2020-11-27,5.56
JD하천4,2020-11-28,5.52
JD하천4,2020-11-29,5.47
JD하천4,2020-11-30,5.41
JD하천4,2020-12-01,5.39
JD하천4,2020-12-02,5.37
JD하천4,2020-12-03,5.33
JD하천4,2020-12-04,5.3
JD하천4,2020-12-05,5.27
JD하천4,2020-12-06,5.24
JD하천4,2020-12-07,5.21
JD하천4,2020-12-08,5.19
JD하천4,2020-12-09,5.17
JD하천4,2020-12-10,5.16
JD하천4,2020-12-11,5.15
JD하천4,2020-12-12,5.13
JD하천4,2020-12-13,5.11
JD하천4,2020-12-14,5.06
JD하천4,2020-12-15,5.04
JD하천4,2020-12-16,5.02
JD하천4,2020-12-17,5.0
JD하천4,2020-12-18,4.98
JD하천4,2020-12-19,4.94
JD하천4,2020-12-20,4.92
JD하천4,2020-12-21,4.9
JD하천4,2020-12-22,4.88
JD하천4,2020-12-23,4.86
JD하천4,2020-12-24,4.84
JD하천4,2020-12-25,4.79
JD하천4,2020-12-26,4.78
JD하천4,2020-12-27,4.78
JD하천4,2020-12-28,4.75
JD하천4,2020-12-29,4.76
JD하천4,2020-12-30,4.72
JD하천4,2020-12-31,4.7
JD하천4,2021-01-01,4.67
JD하천4,2021-01-02,4.63
JD하천4,2021-01-03,4.59
JD하천4,2021-01-04,4.58
JD하천4,2021-01-05,4.57
JD하천4,2021-01-06,4.55
JD하천4,2021-01-07,4.53
JD하천4,2021-01-08,4.5
JD하천4,2021-01-09,4.47
JD하천4,2021-01-10,4.44
JD하천4,2021-01-11,4.43
JD하천4,2021-01-12,4.42
JD하천4,2021-01-13,4.4
JD하천4,2021-01-14,4.38
JD하천4,2021-01-15,4.38
JD하천4,2021-01-16,4.34
JD하천4,2021-01-17,4.33
JD하천4,2021-01-18,4.34
JD하천4,2021-01-19,4.29
JD하천4,2021-01-20,4.29
JD하천4,2021-01-21,4.29
JD하천4,2021-01-22,4.28
JD하천4,2021-01-23,4.27
JD하천4,2021-01-24,4.23
JD하천4,2021-01-25,4.23
JD하천4,2021-01-26,4.24
JD하천4,2021-01-27,4.21
JD하천4,2021-01-28,4.21
JD하천4,2021-01-29,4.18
JD하천4,2021-01-30,4.16
JD하천4,2021-01-31,4.16
JD하천4,2021-02-01,4.22
JD하천4,2021-02-02,4.25
JD하천4,2021-02-03,4.24
JD하천4,2021-02-04,4.23
JD하천4,2021-02-05,4.23
JD하천4,2021-02-06,4.22
JD하천4,2021-02-07,4.19
JD하천4,2021-02-08,4.17
JD하천4,2021-02-09,4.16
JD하천4,2021-02-10,4.16
JD하천4,2021-02-11,4.15
JD하천4,2021-02-12,4.13
JD하천4,2021-02-13,4.12
JD하천4,2021-02-14,4.14
JD하천4,2021-02-15,4.12
JD하천4,2021-02-16,4.11
JD하천4,2021-02-17,4.09
JD하천4,2021-02-18,4.08
JD하천4,2021-02-19,4.07
JD하천4,2021-02-20,4.06
JD하천4,2021-02-21,4.03
JD하천4,2021-02-22,4.02
JD하천4,2021-02-23,3.99
JD하천4,2021-02-24,3.98
JD하천4,2021-02-25,3.98
JD하천4,2021-02-26,3.97
JD하천4,2021-02-27,3.94
JD하천4,2021-02-28,3.95
JD하천4,2021-03-01,3.98
JD하천4,2021-03-02,3.92
JD하천4,2021-03-03,3.91
JD하천4,2021-03-04,3.93
JD하천4,2021-03-05,3.92
JD하천4,2021-03-06,3.89
JD하천4,2021-03-07,3.89
JD하천4,2021-03-08,3.88
JD하천4,2021-03-09,3.88
JD하천4,2021-03-10,3.86
JD하천4,2021-03-11,3.87
JD하천4,2021-03-12,3.88
JD하천4,2021-03-13,3.85
JD하천4,2021-03-14,3.86
JD하천4,2021-03-15,3.86
JD하천4,2021-03-16,3.86
JD하천4,2021-03-17,3.85
JD하천4,2021-03-18,3.85
JD하천4,2021-03-19,3.86
JD하천4,2021-03-20,3.86
JD하천4,2021-03-22,3.84
JD하천4,2021-03-23,3.84
JD하천4,2021-03-24,3.84
JD하천4,2021-03-25,3.82
JD하천4,2021-03-26,3.81
JD하천4,2021-03-27,3.84
JD하천4,2021-03-28,3.84
JD하천4,2021-03-29,3.83
JD하천4,2021-03-30,3.82
JD하천4,2021-03-31,3.83
JD하천4,2021-04-01,3.83
JD하천4,2021-04-02,3.83
JD하천4,2021-04-03,3.85
JD하천4,2021-04-04,3.84
JD하천4,2021-04-05,3.82
JD하천4,2021-04-06,3.82
JD하천4,2021-04-07,3.82
JD하천4,2021-04-08,3.82
JD하천4,2021-04-09,3.8
JD하천4,2021-04-10,3.78
JD하천4,2021-04-11,3.79
JD하천4,2021-04-12,3.81
JD하천4,2021-04-13,3.81
JD하천4,2021-04-14,3.79
JD하천4,2021-04-15,3.8
JD하천4,2021-04-16,3.81
JD하천4,2021-04-17,3.82
JD하천4,2021-04-18,3.82
JD하천4,2021-04-19,3.83
JD하천4,2021-04-20,3.83
JD하천4,2021-04-21,3.83
JD하천4,2021-04-22,3.85
JD하천4,2021-04-23,3.85
JD하천4,2021-04-24,3.85
JD하천4,2021-04-25,3.86
JD하천4,2021-04-26,3.86
JD하천4,2021-04-27,3.87
JD하천4,2021-04-28,3.88
JD하천4,2021-04-29,3.9
JD하천4,2021-04-30,3.89
JD하천4,2021-05-01,3.9
JD하천4,2021-05-02,3.88
JD하천4,2021-05-03,3.9
JD하천4,2021-05-04,3.94
JD하천4,2021-05-05,3.92
JD하천4,2021-05-06,3.93
JD하천4,2021-05-07,3.96
JD하천4,2021-05-08,3.96
JD하천4,2021-05-09,3.95
JD하천4,2021-05-10,3.96
JD하천4,2021-05-11,3.97
JD하천4,2021-05-12,3.98
JD하천4,2021-05-13,3.98
JD하천4,2021-05-14,3.99
JD하천4,2021-05-15,4.01
JD하천4,2021-05-16,4.02
JD하천4,2021-05-17,4.01
JD하천4,2021-05-18,4.0
JD하천4,2021-05-19,4.01
JD하천4,2021-05-20,4.03
JD하천4,2021-05-21,4.0
JD하천4,2021-05-22,4.0
JD하천4,2021-05-23,4.0
JD하천4,2021-05-24,4.0
JD하천4,2021-05-25,4.0
JD하천4,2021-05-26,4.0
JD하천4,2021-05-27,4.01
JD하천4,2021-05-28,4.02
JD하천4,2021-05-29,4.01
JD하천4,2021-05-30,4.01
JD하천4,2021-05-31,4.01
JD하천4,2021-06-01,4.01
JD하천4,2021-06-02,4.01
JD하천4,2021-06-03,4.04
JD하천4,2021-06-04,4.02
JD하천4,2021-06-05,4.02
JD하천4,2021-06-07,4.07
JD하천4,2021-06-08,4.08
JD하천4,2021-06-09,4.08
JD하천4,2021-06-10,4.09
JD하천4,2021-06-11,4.09
JD하천4,2021-06-12,4.08
JD하천4,2021-06-13,4.09
JD하천4,2021-06-14,4.13
JD하천4,2021-06-15,4.16
JD하천4,2021-06-16,4.19
JD하천4,2021-06-17,4.22
JD하천4,2021-06-18,4.29
JD하천4,2021-06-19,4.34
JD하천4,2021-06-20,4.38
JD하천4,2021-06-21,4.43
JD하천4,2021-06-22,4.45
JD하천4,2021-06-23,4.47
JD하천4,2021-06-24,4.49
JD하천4,2021-06-25,4.49
JD하천4,2021-06-26,4.5
JD하천4,2021-06-27,4.5
JD하천4,2021-06-28,4.5
JD하천4,2021-06-29,4.49
JD하천4,2021-06-30,4.48
JD하천4,2021-07-01,4.48
JD하천4,2021-07-02,4.47
JD하천4,2021-07-03,4.48
JD하천4,2021-07-04,4.47
JD하천4,2021-07-05,4.46
JD하천4,2021-07-06,4.47
JD하천4,2021-07-07,4.5
JD하천4,2021-07-08,4.53
JD하천4,2021-07-09,4.57
JD하천4,2021-07-10,4.59
JD하천4,2021-07-11,4.62
JD하천4,2021-07-12,4.65
JD하천4,2021-07-13,4.66
JD하천4,2021-07-14,4.66
JD하천4,2021-07-15,4.66
JD하천4,2021-07-16,4.66
JD하천4,2021-07-17,4.66
JD하천4,2021-07-18,4.65
JD하천4,2021-07-19,4.63
JD하천4,2021-07-20,4.62
JD하천4,2021-07-21,4.62
JD하천4,2021-07-22,4.61
JD하천4,2021-07-23,4.61
JD하천4,2021-07-24,4.62
JD하천4,2021-07-25,4.63
JD하천4,2021-07-26,4.64
JD하천4,2021-07-27,4.65
JD하천4,2021-07-28,4.65
JD하천4,2021-07-29,4.65
JD하천4,2021-07-30,4.66
JD하천4,2021-07-31,4.66
JD하천4,2021-08-01,4.66
JD하천4,2021-08-02,4.64
JD하천4,2021-08-03,4.62
JD하천4,2021-08-04,4.62
JD하천4,2021-08-05,4.61
JD하천4,2021-08-06,4.6
JD하천4,2021-08-07,4.59
JD하천4,2021-08-08,4.58
JD하천4,2021-08-09,4.56
JD하천4,2021-08-10,4.54
JD하천4,2021-08-11,4.54
JD하천4,2021-08-12,4.54
JD하천4,2021-08-13,4.55
JD하천4,2021-08-14,4.53
JD하천4,2021-08-15,4.51
JD하천4,2021-08-16,4.54
JD하천4,2021-08-17,4.59
JD하천4,2021-08-18,4.62
JD하천4,2021-08-19,4.64
JD하천4,2021-08-20,4.68
JD하천4,2021-08-21,4.73
JD하천4,2021-08-22,4.75
JD하천4,2021-08-23,4.81
JD하천4,2021-08-24,4.89
JD하천4,2021-08-25,5.01
JD하천4,2021-08-26,5.14
JD하천4,2021-08-27,5.28
JD하천4,2021-08-28,5.39
JD하천4,2021-08-29,5.47
JD하천4,2021-08-30,5.52
JD하천4,2021-08-31,5.58
JD하천4,2021-09-01,5.63
JD하천4,2021-09-02,5.65
JD하천4,2021-09-06,5.68
JD하천4,2021-09-07,5.68
JD하천4,2021-09-08,5.66
JD하천4,2021-09-09,5.64
JD하천4,2021-09-10,5.63
JD하천4,2021-09-11,5.62
JD하천4,2021-09-12,5.6
JD하천4,2021-09-13,5.59
JD하천4,2021-09-14,5.6
JD하천4,2021-09-15,5.62
JD하천4,2021-09-16,5.99
JD하천4,2021-09-17,7.26
JD하천4,2021-09-18,9.76
JD하천4,2021-09-19,12.26
JD하천4,2021-09-20,12.77
JD하천4,2021-09-21,12.61
JD하천4,2021-09-22,12.03
JD하천4,2021-09-23,11.43
JD하천4,2021-09-24,10.91
JD하천4,2021-09-25,10.51
JD하천4,2021-09-26,10.16
JD하천4,2021-09-27,9.91
JD하천4,2021-09-28,9.73
JD하천4,2021-09-29,9.56
JD하천4,2021-09-30,9.4
JD하천4,2021-10-01,9.25
JD하천4,2021-10-02,9.1
JD하천4,2021-10-03,8.94
JD하천4,2021-10-04,8.8
JD하천4,2021-10-05,8.67
JD하천4,2021-10-06,8.58
JD하천4,2021-10-07,8.44
JD하천4,2021-10-08,8.31
JD하천4,2021-10-09,8.19
JD하천4,2021-10-10,8.09
JD하천4,2021-10-11,8.0
JD하천4,2021-10-12,7.88
JD하천4,2021-10-13,7.8
JD하천4,2021-10-14,7.73
JD하천4,2021-10-15,7.66
JD하천4,2021-10-16,7.57
JD하천4,2021-10-17,7.48
JD하천4,2021-10-18,7.43
JD하천4,2021-10-19,7.37
JD하천4,2021-10-20,7.31
JD하천4,2021-10-21,7.26
JD하천4,2021-10-22,7.19
JD하천4,2021-10-23,7.12
JD하천4,2021-10-24,7.08
JD하천4,2021-10-25,7.06
JD하천4,2021-10-26,7.01
JD하천4,2021-10-27,6.97
JD하천4,2021-10-28,6.92
JD하천4,2021-10-29,6.87
JD하천4,2021-10-30,6.84
JD하천4,2021-10-31,6.8
JD하천4,2021-11-01,6.76
JD하천4,2021-11-02,6.73
JD하천4,2021-11-03,6.7
JD하천4,2021-11-04,6.66
JD하천4,2021-11-05,6.64
JD하천4,2021-11-06,6.62
JD하천4,2021-11-07,6.59
JD하천4,2021-11-08,6.59
JD하천4,2021-11-09,6.56
JD하천4,2021-11-10,6.55
JD하천4,2021-11-11,6.51
JD하천4,2021-11-12,6.46
JD하천4,2021-11-13,6.43
JD하천4,2021-11-14,6.4
JD하천4,2021-11-15,6.36
JD하천4,2021-11-16,6.32
JD하천4,2021-11-17,6.28
JD하천4,2021-11-18,6.26
JD하천4,2021-11-19,6.22
JD하천4,2021-11-20,6.19
JD하천4,2021-11-21,6.18
JD하천4,2021-11-22,6.15
JD하천4,2021-11-23,6.11
JD하천4,2021-11-24,6.08
JD하천4,2021-11-25,6.05
JD하천4,2021-11-26,5.99
JD하천4,2021-11-27,5.93
JD하천4,2021-11-28,5.91
JD하천4,2021-11-29,5.9
JD하천4,2021-11-30,5.9
JD하천4,2021-12-01,5.83
JD하천4,2021-12-02,5.81
JD하천4,2021-12-03,5.77
JD하천4,2021-12-04,5.72
JD하천4,2021-12-05,5.69
JD하천4,2021-12-06,5.67
JD하천4,2021-12-07,5.63
JD하천4,2021-12-08,5.59
JD하천4,2021-12-09,5.58
JD하천4,2021-12-10,5.56
JD하천4,2021-12-11,5.53
JD하천4,2021-12-12,5.5
JD하천4,2021-12-13,5.46
JD하천4,2021-12-14,5.44
JD하천4,2021-12-15,5.41
JD하천4,2021-12-16,5.39
JD하천4,2021-12-17,5.34
JD하천4,2021-12-18,5.31
JD하천4,2021-12-19,5.29
JD하천4,2021-12-20,5.27
JD하천4,2021-12-21,5.25
JD하천4,2021-12-22,5.21
JD하천4,2021-12-23,5.18
JD하천4,2021-12-24,5.17
JD하천4,2021-12-25,5.11
JD하천4,2021-12-26,5.08
JD하천4,2021-12-27,5.05
JD하천4,2021-12-28,5.03
JD하천4,2021-12-29,5.01
JD하천4,2021-12-30,4.96
JD하천4,2021-12-31,4.92
JD하천4,2022-01-01,4.9
JD하천4,2022-01-02,4.88
JD하천4,2022-01-03,4.86
JD하천4,2022-01-04,4.83
JD하천4,2022-01-05,4.82
JD하천4,2022-01-06,4.79
JD하천4,2022-01-07,4.77
JD하천4,2022-01-08,4.77
JD하천4,2022-01-09,4.76
JD하천4,2022-01-10,4.74
JD하천4,2022-01-11,4.72
JD하천4,2022-01-12,4.7
JD하천4,2022-01-13,4.68
JD하천4,2022-01-14,4.65
JD하천4,2022-01-15,4.63
JD하천4,2022-01-16,4.61
JD하천4,2022-01-17,4.59
JD하천4,2022-01-18,4.57
JD하천4,2022-01-19,4.56
JD하천4,2022-01-20,4.53
JD하천4,2022-01-21,4.51
JD하천4,2022-01-22,4.51
JD하천4,2022-01-23,4.51
JD하천4,2022-01-24,4.49
JD하천4,2022-01-25,4.48
JD하천4,2022-01-26,4.46
JD하천4,2022-01-27,4.46
JD하천4,2022-01-28,4.44
JD하천4,2022-01-29,4.43
JD하천4,2022-01-30,4.41
JD하천4,2022-01-31,4.38
JD하천4,2022-02-01,4.37
JD하천4,2022-02-02,4.35
JD하천4,2022-02-03,4.34
JD하천4,2022-02-04,4.32
JD하천4,2022-02-05,4.29
JD하천4,2022-02-06,4.27
JD하천4,2022-02-07,4.26
JD하천4,2022-02-08,4.24
JD하천4,2022-02-09,4.23
JD하천4,2022-02-10,4.22
JD하천4,2022-02-11,4.19
JD하천4,2022-02-12,4.19
JD하천4,2022-02-13,4.19
JD하천4,2022-02-14,4.18
JD하천4,2022-02-15,4.16
JD하천4,2022-02-16,4.15
JD하천4,2022-02-17,4.13
JD하천4,2022-02-18,4.13
JD하천4,2022-02-19,4.15
JD하천4,2022-02-20,4.12
JD하천4,2022-02-21,4.1
JD하천4,2022-02-22,4.08
JD하천4,2022-02-23,4.07
JD하천4,2022-02-24,4.06
JD하천4,2022-02-25,4.04
JD하천4,2022-02-26,4.04
JD하천4,2022-02-27,4.01
JD하천4,2022-02-28,4.0
JD하천4,2022-03-01,4.01
JD하천4,2022-03-02,3.98
JD하천4,2022-03-03,3.97
JD하천4,2022-03-04,3.98
JD하천4,2022-03-05,3.96
JD하천4,2022-03-06,3.93
JD하천4,2022-03-07,3.93
JD하천4,2022-03-08,3.93
JD하천4,2022-03-09,3.91
JD하천4,2022-03-10,3.91
JD하천4,2022-03-11,3.91
JD하천4,2022-03-12,3.89
JD하천4,2022-03-13,3.9
JD하천4,2022-03-14,3.88
JD하천4,2022-03-15,3.87
JD하천4,2022-03-16,3.86
JD하천4,2022-03-17,3.86
JD하천4,2022-03-18,3.88
JD하천4,2022-03-19,3.87
JD하천4,2022-03-20,3.85
JD하천4,2022-03-21,3.84
JD하천4,2022-03-22,3.84
JD하천4,2022-03-23,3.84
JD하천4,2022-03-24,3.82
JD하천4,2022-03-25,3.84
JD하천4,2022-03-26,3.84
JD하천4,2022-03-27,3.81
JD하천4,2022-03-28,3.79
JD하천4,2022-03-29,3.8
JD하천4,2022-03-30,3.81
JD하천4,2022-03-31,3.79
JD하천4,2022-04-01,3.77
JD하천4,2022-04-02,3.77
JD하천4,2022-04-03,3.76
JD하천4,2022-04-04,3.75
JD하천4,2022-04-05,3.75
JD하천4,2022-04-06,3.74
JD하천4,2022-04-07,3.74
JD하천4,2022-04-08,3.72
JD하천4,2022-04-09,3.72
JD하천4,2022-04-10,3.72
JD하천4,2022-04-11,3.72
JD하천4,2022-04-12,3.71
JD하천4,2022-04-13,3.71
JD하천4,2022-04-14,3.7
JD하천4,2022-04-15,3.69
JD하천4,2022-04-16,3.69
JD하천4,2022-04-17,3.68
JD하천4,2022-04-18,3.67
JD하천4,2022-04-19,3.67
JD하천4,2022-04-20,3.66
JD하천4,2022-04-21,3.67
JD하천4,2022-04-22,3.66
JD하천4,2022-04-23,3.66
JD하천4,2022-04-24,3.65
JD하천4,2022-04-25,3.66
JD하천4,2022-04-26,3.67
JD하천4,2022-04-27,3.64
JD하천4,2022-04-28,3.65
JD하천4,2022-04-29,3.65
JD하천4,2022-04-30,3.64
JD하천4,2022-05-01,3.64
JD하천4,2022-05-02,3.63
JD하천4,2022-05-03,3.61
JD하천4,2022-05-04,3.62
JD하천4,2022-05-05,3.62
JD하천4,2022-05-06,3.62
JD하천4,2022-05-07,3.62
JD하천4,2022-05-08,3.61
JD하천4,2022-05-09,3.61
JD하천4,2022-05-10,3.61
JD하천4,2022-05-11,3.6
JD하천4,2022-05-12,3.61
JD하천4,2022-05-13,3.61
JD하천4,2022-05-14,3.59
JD하천4,2022-05-15,3.59
JD하천4,2022-05-16,3.59
JD하천4,2022-05-17,3.58
JD하천4,2022-05-18,3.57
JD하천4,2022-05-19,3.59
JD하천4,2022-05-20,3.62
JD하천4,2022-05-21,3.64
JD하천4,2022-05-22,3.64
JD하천4,2022-05-23,3.64
JD하천4,2022-05-24,3.65
JD하천4,2022-05-25,3.67
JD하천4,2022-05-26,3.68
JD하천4,2022-05-27,3.68
JD하천4,2022-05-28,3.68
JD하천4,2022-05-29,3.69
JD하천4,2022-05-30,3.7
JD하천4,2022-05-31,3.69
JD하천4,2022-06-01,3.7
JD하천4,2022-06-02,3.7
JD하천4,2022-06-03,3.71
JD하천4,2022-06-04,3.71
JD하천4,2022-06-05,3.75
JD하천4,2022-06-06,3.74
JD하천4,2022-06-07,3.73
JD하천4,2022-06-08,3.74
JD하천4,2022-06-09,3.75
JD하천4,2022-06-10,3.75
JD하천4,2022-06-11,3.77
JD하천4,2022-06-12,3.77
JD하천4,2022-06-13,3.79
JD하천4,2022-06-14,3.8
JD하천4,2022-06-15,3.8
JD하천4,2022-06-16,3.8
JD하천4,2022-06-17,3.81
JD하천4,2022-06-18,3.81
JD하천4,2022-06-19,3.82
JD하천4,2022-06-20,3.83
JD하천4,2022-06-21,3.84
JD하천4,2022-06-22,3.83
JD하천4,2022-06-23,3.84
JD하천4,2022-06-24,3.86
JD하천4,2022-06-25,3.85
JD하천4,2022-06-26,3.84
JD하천4,2022-06-27,3.84
JD하천4,2022-06-28,3.86
JD하천4,2022-06-29,3.86
JD하천4,2022-06-30,3.85
JD하천4,2022-07-01,3.85
JD하천4,2022-07-02,3.86
JD하천4,2022-07-03,3.86
JD하천4,2022-07-04,3.86
JD하천4,2022-07-05,3.86
JD하천4,2022-07-06,3.85
JD하천4,2022-07-07,3.85
JD하천4,2022-07-08,3.86
JD하천4,2022-07-09,3.86
JD하천4,2022-07-10,3.85
JD하천4,2022-07-11,3.85
JD하천4,2022-07-12,3.85
JD하천4,2022-07-13,3.85
JD하천4,2022-07-14,3.86
JD하천4,2022-07-15,3.86
JD하천4,2022-07-16,3.86
JD하천4,2022-07-17,3.86
JD하천4,2022-07-18,3.87
JD하천4,2022-07-19,3.86
JD하천4,2022-07-20,3.85
JD하천4,2022-07-21,3.86
JD하천4,2022-07-22,3.85
JD하천4,2022-07-23,3.84
JD하천4,2022-07-24,3.84
JD하천4,2022-07-25,3.83
JD하천4,2022-07-26,3.83
JD하천4,2022-07-27,3.82
JD하천4,2022-07-28,3.82
JD하천4,2022-07-29,3.82
JD하천4,2022-07-30,3.83
JD하천4,2022-07-31,3.84
JD하천4,2022-08-01,3.83
JD하천4,2022-08-02,3.83
JD하천4,2022-08-03,3.84
JD하천4,2022-08-04,3.85
JD하천4,2022-08-05,3.87
JD하천4,2022-08-06,3.88
JD하천4,2022-08-07,3.89
JD하천4,2022-08-08,3.9
JD하천4,2022-08-09,3.92
JD하천4,2022-08-10,3.93
JD하천4,2022-08-11,3.94
JD하천4,2022-08-12,3.95
JD하천4,2022-08-13,3.95
JD하천4,2022-08-14,3.95
JD하천4,2022-08-15,3.96
JD하천4,2022-08-16,3.96
JD하천4,2022-08-17,3.96
JD하천4,2022-08-18,3.61
JD하천4,2022-08-19,3.28
JD하천4,2022-08-20,3.38
JD하천4,2022-08-21,3.48
JD하천4,2022-08-22,3.57
JD하천4,2022-08-23,3.65
JD하천4,2022-08-24,3.71
JD하천4,2022-08-25,3.75
JD하천4,2022-08-26,3.77
JD하천4,2022-08-27,3.77
JD하천4,2022-08-28,3.76
JD하천4,2022-08-29,3.75
JD하천4,2022-08-30,3.75
JD하천4,2022-08-31,3.73
JD하천4,2022-09-01,3.7
JD하천4,2022-09-02,3.68
JD하천4,2022-09-03,3.68
JD하천4,2022-09-04,3.7
JD하천4,2022-09-05,3.77
JD하천4,2022-09-06,3.84
JD하천4,2022-09-07,3.99
JD하천4,2022-09-08,4.28
JD하천4,2022-09-09,4.55
JD하천4,2022-09-10,4.79
JD하천4,2022-09-11,4.96
JD하천4,2022-09-12,5.07
JD하천4,2022-09-13,5.12
JD하천4,2022-09-14,5.15
JD하천4,2022-09-15,5.17
JD하천4,2022-09-16,5.18
JD하천4,2022-09-17,5.17
JD하천4,2022-09-18,5.17
JD하천4,2022-09-19,5.16
JD하천4,2022-09-20,5.07
JD하천4,2022-09-21,5.02
JD하천4,2022-09-22,4.98
JD하천4,2022-09-23,4.94
JD하천4,2022-09-24,4.87
JD하천4,2022-09-25,4.81
JD하천4,2022-09-26,4.74
JD하천4,2022-09-27,4.68
JD하천4,2022-09-28,4.62
JD하천4,2022-09-29,4.57
JD하천4,2022-09-30,4.52
JD하천4,2022-10-01,4.46
JD하천4,2022-10-02,4.43
JD하천4,2022-10-03,4.4
JD하천4,2022-10-04,4.37
JD하천4,2022-10-05,4.31
JD하천4,2022-10-06,4.28
JD하천4,2022-10-07,4.25
JD하천4,2022-10-08,4.21
JD하천4,2022-10-09,4.2
JD하천4,2022-10-10,4.17
JD하천4,2022-10-11,4.13
JD하천4,2022-10-12,4.09
JD하천4,2022-10-13,4.07
JD하천4,2022-10-14,4.06
