관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD서호,2020-09-27,38.64,,,,,,,
JD서호,2020-09-28,38.54,,,,,,,
JD서호,2020-09-29,38.5,,,,,,,
JD서호,2020-09-30,38.45,,,,,,,
JD서호,2020-10-01,38.45,,,,,,,
JD서호,2020-10-02,38.37,,,,,,,
JD서호,2020-10-03,38.3,,,,,,,
JD서호,2020-10-04,38.26,,,,,,,
JD서호,2020-10-05,38.19,,,,,,,
JD서호,2020-10-06,38.12,,,,,,,
JD서호,2020-10-07,38.06,,,,,,,
JD서호,2020-10-08,38.01,,,,,,,
JD서호,2020-10-09,37.97,,,,,,,
JD서호,2020-10-10,37.92,,,,,,,
JD서호,2020-10-11,37.89,,,,,,,
JD서호,2020-10-12,37.85,,,,,,,
JD서호,2020-10-13,37.79,,,,,,,
JD서호,2020-10-14,37.74,,,,,,,
JD서호,2020-10-15,37.67,,,,,,,
JD서호,2020-10-16,37.64,,,,,,,
JD서호,2020-10-17,37.6,,,,,,,
JD서호,2020-10-18,37.56,,,,,,,
JD서호,2020-10-19,37.51,,,,,,,
JD서호,2020-10-20,37.46,,,,,,,
JD서호,2020-10-21,37.45,,,,,,,
JD서호,2020-10-22,37.47,,,,,,,
JD서호,2020-10-23,37.43,,,,,,,
JD서호,2020-10-24,37.36,,,,,,,
JD서호,2020-10-25,37.3,,,,,,,
JD서호,2020-10-26,37.26,,,,,,,
JD서호,2020-10-27,37.21,,,,,,,
JD서호,2020-10-28,37.15,,,,,,,
JD서호,2020-10-29,37.11,,,,,,,
JD서호,2020-10-30,37.05,,,,,,,
JD서호,2020-10-31,37.0,,,,,,,
JD서호,2020-11-01,36.97,,,,,,,
JD서호,2020-11-02,36.93,,,,,,,
JD서호,2020-11-03,36.88,,,,,,,
JD서호,2020-11-04,36.82,,,,,,,
JD서호,2020-11-05,36.76,,,,,,,
JD서호,2020-11-06,36.73,,,,,,,
JD서호,2020-11-07,36.69,,,,,,,
JD서호,2020-11-08,36.62,,,,,,,
JD서호,2020-11-09,36.55,,,,,,,
JD서호,2020-11-10,36.49,,,,,,,
JD서호,2020-11-11,36.41,,,,,,,
JD서호,2020-11-12,36.37,,,,,,,
JD서호,2020-11-13,36.34,,,,,,,
JD서호,2020-11-14,36.3,,,,,,,
JD서호,2020-11-15,36.26,,,,,,,
JD서호,2020-11-16,36.24,,,,,,,
JD서호,2020-11-17,36.21,,,,,,,
JD서호,2020-11-18,36.19,,,,,,,
JD서호,2020-11-19,36.19,,,,,,,
JD서호,2020-11-20,36.12,,,,,,,
JD서호,2020-11-21,36.04,,,,,,,
JD서호,2020-11-22,35.99,,,,,,,
JD서호,2020-11-23,35.91,,,,,,,
JD서호,2020-11-24,35.85,,,,,,,
JD서호,2020-11-25,35.8,,,,,,,
JD서호,2020-11-26,35.76,,,,,,,
JD서호,2020-11-27,35.71,,,,,,,
JD서호,2020-11-28,35.67,,,,,,,
JD서호,2020-11-29,35.62,,,,,,,
JD서호,2020-11-30,35.55,,,,,,,
JD서호,2020-12-01,35.51,,,,,,,
JD서호,2020-12-02,35.53,,,,,,,
JD서호,2020-12-03,35.52,,,,,,,
JD서호,2020-12-04,35.47,,,,,,,
JD서호,2020-12-05,35.41,,,,,,,
JD서호,2020-12-06,35.36,,,,,,,
JD서호,2020-12-07,35.32,,,,,,,
JD서호,2020-12-08,35.29,,,,,,,
JD서호,2020-12-09,35.25,,,,,,,
JD서호,2020-12-10,35.24,,,,,,,
JD서호,2020-12-11,35.22,,,,,,,
JD서호,2020-12-12,35.19,,,,,,,
JD서호,2020-12-13,35.14,,,,,,,
JD서호,2020-12-14,35.08,,,,,,,
JD서호,2020-12-15,35.05,,,,,,,
JD서호,2020-12-16,35.05,,,,,,,
JD서호,2020-12-17,35.05,,,,,,,
JD서호,2020-12-18,34.99,,,,,,,
JD서호,2020-12-19,34.93,,,,,,,
JD서호,2020-12-20,34.88,,,,,,,
JD서호,2020-12-21,34.83,,,,,,,
JD서호,2020-12-22,34.76,,,,,,,
JD서호,2020-12-23,34.7,,,,,,,
JD서호,2020-12-24,34.69,,,,,,,
JD서호,2020-12-25,34.58,,,,,,,
JD서호,2020-12-26,34.5,,,,,,,
JD서호,2020-12-27,34.61,,,,,,,
JD서호,2020-12-28,34.65,,,,,,,
JD서호,2020-12-29,34.61,,,,,,,
JD서호,2020-12-30,34.48,,,,,,,
JD서호,2020-12-31,34.36,,,,,,,
JD서호,2021-01-01,34.27,,,,,,,
JD서호,2021-01-02,34.16,,,,,,,
JD서호,2021-01-03,34.13,,,,,,,
JD서호,2021-01-04,34.07,,,,,,,
JD서호,2021-01-05,33.96,,,,,,,
JD서호,2021-01-06,33.87,,,,,,,
JD서호,2021-01-07,33.77,,,,,,,
JD서호,2021-01-08,33.69,,,,,,,
JD서호,2021-01-09,33.6,,,,,,,
JD서호,2021-01-10,33.49,,,,,,,
JD서호,2021-01-11,33.43,,,,,,,
JD서호,2021-01-12,33.38,,,,,,,
JD서호,2021-01-13,33.32,,,,,,,
JD서호,2021-01-14,33.24,,,,,,,
JD서호,2021-01-15,33.22,,,,,,,
JD서호,2021-01-16,33.15,,,,,,,
JD서호,2021-01-17,33.07,,,,,,,
JD서호,2021-01-18,33.07,,,,,,,
JD서호,2021-01-19,33.0,,,,,,,
JD서호,2021-01-20,32.95,,,,,,,
JD서호,2021-01-21,32.95,,,,,,,
JD서호,2021-01-22,32.95,,,,,,,
JD서호,2021-01-23,33.14,,,,,,,
JD서호,2021-01-24,33.31,,,,,,,
JD서호,2021-01-25,33.11,,,,,,,
JD서호,2021-01-26,33.07,,,,,,,
JD서호,2021-01-27,32.96,,,,,,,
JD서호,2021-01-28,32.86,,,,,,,
JD서호,2021-01-29,32.72,,,,,,,
JD서호,2021-01-30,32.63,,,,,,,
JD서호,2021-01-31,32.57,,,,,,,
JD서호,2021-02-01,32.86,,,,,,,
JD서호,2021-02-02,32.75,,,,,,,
JD서호,2021-02-03,32.57,,,,,,,
JD서호,2021-02-04,32.48,,,,,,,
JD서호,2021-02-05,32.43,,,,,,,
JD서호,2021-02-06,32.41,,,,,,,
JD서호,2021-02-07,32.35,,,,,,,
JD서호,2021-02-08,32.29,,,,,,,
JD서호,2021-02-09,32.24,,,,,,,
JD서호,2021-02-10,32.21,,,,,,,
JD서호,2021-02-11,32.18,,,,,,,
JD서호,2021-02-12,32.17,,,,,,,
JD서호,2021-02-13,32.15,,,,,,,
JD서호,2021-02-14,32.14,,,,,,,
JD서호,2021-02-15,32.12,,,,,,,
JD서호,2021-02-16,32.16,,,,,,,
JD서호,2021-02-17,32.1,,,,,,,
JD서호,2021-02-18,32.04,,,,,,,
JD서호,2021-02-19,31.99,,,,,,,
JD서호,2021-02-20,31.95,,,,,,,
JD서호,2021-02-21,31.92,,,,,,,
JD서호,2021-02-22,31.89,,,,,,,
JD서호,2021-02-23,31.93,,,,,,,
JD서호,2021-02-24,31.86,,,,,,,
JD서호,2021-02-25,31.82,,,,,,,
JD서호,2021-02-26,31.84,,,,,,,
JD서호,2021-02-27,31.77,,,,,,,
JD서호,2021-02-28,31.72,,,,,,,
JD서호,2021-03-01,31.79,,,,,,,
JD서호,2021-03-02,31.89,,,,,,,
JD서호,2021-03-03,31.78,,,,,,,
JD서호,2021-03-04,31.9,,,,,,,
JD서호,2021-03-05,31.96,,,,,,,
JD서호,2021-03-06,31.67,,,,,,,
JD서호,2021-03-07,31.52,,,,,,,
JD서호,2021-03-08,31.4,,,,,,,
JD서호,2021-03-09,31.33,,,,,,,
JD서호,2021-03-10,31.26,,,,,,,
JD서호,2021-03-11,31.33,,,,,,,
JD서호,2021-03-12,31.73,,,,,,,
JD서호,2021-03-13,31.32,,,,,,,
JD서호,2021-03-14,31.2,,,,,,,
JD서호,2021-03-15,31.16,,,,,,,
JD서호,2021-03-16,31.54,,,,,,,
JD서호,2021-03-17,31.23,,,,,,,
JD서호,2021-03-18,31.11,,,,,,,
JD서호,2021-03-19,31.07,,,,,,,
JD서호,2021-03-20,31.19,,,,,,,
JD서호,2021-03-23,31.02,,,,,,,
JD서호,2021-03-24,30.99,,,,,,,
JD서호,2021-03-25,30.96,,,,,,,
JD서호,2021-03-26,30.94,,,,,,,
JD서호,2021-03-27,31.2,,,,,,,
JD서호,2021-03-28,31.46,,,,,,,
JD서호,2021-03-29,31.11,,,,,,,
JD서호,2021-03-30,30.96,,,,,,,
JD서호,2021-03-31,30.9,,,,,,,
JD서호,2021-04-01,30.9,,,,,,,
JD서호,2021-04-02,31.01,,,,,,,
JD서호,2021-04-03,31.24,,,,,,,
JD서호,2021-04-04,31.37,,,,,,,
JD서호,2021-04-05,31.2,,,,,,,
JD서호,2021-04-06,31.11,,,,,,,
JD서호,2021-04-07,31.07,,,,,,,
JD서호,2021-04-08,31.08,,,,,,,
JD서호,2021-04-09,31.03,,,,,,,
JD서호,2021-04-10,30.97,,,,,,,
JD서호,2021-04-11,30.94,,,,,,,
JD서호,2021-04-12,31.65,,,,,,,
JD서호,2021-04-13,32.71,,,,,,,
JD서호,2021-04-14,32.3,,,,,,,
JD서호,2021-04-15,32.11,,,,,,,
JD서호,2021-04-16,32.07,,,,,,,
JD서호,2021-04-17,32.07,,,,,,,
JD서호,2021-04-18,32.1,,,,,,,
JD서호,2021-04-19,32.2,,,,,,,
JD서호,2021-04-20,32.28,,,,,,,
JD서호,2021-04-21,32.36,,,,,,,
JD서호,2021-04-22,32.48,,,,,,,
JD서호,2021-04-23,32.58,,,,,,,
JD서호,2021-04-24,32.61,,,,,,,
JD서호,2021-04-25,32.62,,,,,,,
JD서호,2021-04-26,32.65,,,,,,,
JD서호,2021-04-27,32.67,,,,,,,
JD서호,2021-04-28,32.69,,,,,,,
JD서호,2021-04-29,32.77,,,,,,,
JD서호,2021-04-30,32.8,,,,,,,
JD서호,2021-05-01,33.02,,,,,,,
JD서호,2021-05-02,32.96,,,,,,,
JD서호,2021-05-03,32.87,,,,,,,
JD서호,2021-05-04,33.07,,,,,,,
JD서호,2021-05-05,33.21,,,,,,,
JD서호,2021-05-06,32.95,,,,,,,
JD서호,2021-05-07,32.91,,,,,,,
JD서호,2021-05-08,32.83,,,,,,,
JD서호,2021-05-09,32.76,,,,,,,
JD서호,2021-05-10,32.76,,,,,,,
JD서호,2021-05-11,32.82,,,,,,,
JD서호,2021-05-12,32.85,,,,,,,
JD서호,2021-05-13,32.78,,,,,,,
JD서호,2021-05-14,32.76,,,,,,,
JD서호,2021-05-15,32.85,,,,,,,
JD서호,2021-05-16,32.91,,,,,,,
JD서호,2021-05-17,33.0,,,,,,,
JD서호,2021-05-18,32.9,,,,,,,
JD서호,2021-05-19,32.85,,,,,,,
JD서호,2021-05-20,33.01,,,,,,,
JD서호,2021-05-21,32.93,,,,,,,
JD서호,2021-05-22,32.9,,,,,,,
JD서호,2021-05-23,32.84,,,,,,,
JD서호,2021-05-24,32.84,,,,,,,
JD서호,2021-05-25,32.79,,,,,,,
JD서호,2021-05-26,32.79,,,,,,,
JD서호,2021-05-27,33.04,,,,,,,
JD서호,2021-05-28,32.92,,,,,,,
JD서호,2021-05-29,32.84,,,,,,,
JD서호,2021-05-30,32.8,,,,,,,
JD서호,2021-05-31,32.74,,,,,,,
JD서호,2021-06-01,32.7,,,,,,,
JD서호,2021-06-02,32.66,,,,,,,
JD서호,2021-06-03,32.86,,,,,,,
JD서호,2021-06-04,32.8,,,,,,,
JD서호,2021-06-05,32.72,,,,,,,
JD서호,2021-06-06,32.67,,,,,,,
JD서호,2021-06-07,32.59,,,,,,,
JD서호,2021-06-08,32.55,,,,,,,
JD서호,2021-06-09,32.54,,,,,,,
JD서호,2021-06-10,32.55,,,,,,,
JD서호,2021-06-11,33.4,,,,,,,
JD서호,2021-06-12,33.45,,,,,,,
JD서호,2021-06-13,33.34,,,,,,,
JD서호,2021-06-14,33.33,,,,,,,
JD서호,2021-06-15,33.52,,,,,,,
JD서호,2021-06-16,33.82,,,,,,,
JD서호,2021-06-17,33.77,,,,,,,
JD서호,2021-06-18,33.81,,,,,,,
JD서호,2021-06-19,33.82,,,,,,,
JD서호,2021-06-20,33.83,,,,,,,
JD서호,2021-06-21,33.83,,,,,,,
JD서호,2021-06-22,33.81,,,,,,,
JD서호,2021-06-23,33.83,,,,,,,
JD서호,2021-06-24,33.86,,,,,,,
JD서호,2021-06-25,33.9,,,,,,,
JD서호,2021-06-26,33.95,,,,,,,
JD서호,2021-06-27,34.02,,,,,,,
JD서호,2021-06-28,34.03,,,,,,,
JD서호,2021-06-29,34.06,,,,,,,
JD서호,2021-06-30,33.98,,,,,,,
JD서호,2021-07-01,33.94,,,,,,,
JD서호,2021-07-02,33.98,,,,,,,
JD서호,2021-07-03,34.27,,,,,,,
JD서호,2021-07-04,34.45,,,,,,,
JD서호,2021-07-05,34.64,,,,,,,
JD서호,2021-07-06,34.53,,,,,,,
JD서호,2021-07-07,34.48,,,,,,,
JD서호,2021-07-08,34.46,,,,,,,
JD서호,2021-07-09,34.38,,,,,,,
JD서호,2021-07-10,34.29,,,,,,,
JD서호,2021-07-11,34.25,,,,,,,
JD서호,2021-07-12,34.21,,,,,,,
JD서호,2021-07-13,34.14,,,,,,,
JD서호,2021-07-14,34.07,,,,,,,
JD서호,2021-07-15,34.02,,,,,,,
JD서호,2021-07-16,34.06,,,,,,,
JD서호,2021-07-17,34.05,,,,,,,
JD서호,2021-07-18,34.3,,,,,,,
JD서호,2021-07-19,34.49,,,,,,,
JD서호,2021-07-20,34.46,,,,,,,
JD서호,2021-07-21,34.42,,,,,,,
JD서호,2021-07-22,34.41,,,,,,,
JD서호,2021-07-23,34.37,,,,,,,
JD서호,2021-07-24,34.37,,,,,,,
JD서호,2021-07-25,34.39,,,,,,,
JD서호,2021-07-26,34.44,,,,,,,
JD서호,2021-07-27,34.45,,,,,,,
JD서호,2021-07-28,34.45,,,,,,,
JD서호,2021-07-29,34.43,,,,,,,
JD서호,2021-07-30,34.5,,,,,,,
JD서호,2021-07-31,34.57,,,,,,,
JD서호,2021-08-01,34.58,,,,,,,
JD서호,2021-08-02,34.57,,,,,,,
JD서호,2021-08-03,34.56,,,,,,,
JD서호,2021-08-04,34.54,,,,,,,
JD서호,2021-08-05,34.53,,,,,,,
JD서호,2021-08-06,34.5,,,,,,,
JD서호,2021-08-07,34.48,,,,,,,
JD서호,2021-08-08,34.48,,,,,,,
JD서호,2021-08-09,34.45,,,,,,,
JD서호,2021-08-10,34.38,,,,,,,
JD서호,2021-08-11,34.5,,,,,,,
JD서호,2021-08-12,34.63,,,,,,,
JD서호,2021-08-13,34.74,,,,,,,
JD서호,2021-08-14,34.76,,,,,,,
JD서호,2021-08-15,34.76,,,,,,,
JD서호,2021-08-16,34.76,,,,,,,
JD서호,2021-08-17,34.76,,,,,,,
JD서호,2021-08-18,34.73,,,,,,,
JD서호,2021-08-19,34.76,,,,,,,
JD서호,2021-08-20,34.71,,,,,,,
JD서호,2021-08-21,34.8,,,,,,,
JD서호,2021-08-22,35.02,,,,,,,
JD서호,2021-08-23,35.27,,,,,,,
JD서호,2021-08-24,35.34,,,,,,,
JD서호,2021-08-25,35.34,,,,,,,
JD서호,2021-08-26,35.32,,,,,,,
JD서호,2021-08-27,35.32,,,,,,,
JD서호,2021-08-28,35.33,,,,,,,
JD서호,2021-08-29,35.34,,,,,,,
JD서호,2021-08-30,35.35,,,,,,,
JD서호,2021-08-31,35.36,,,,,,,
JD서호,2021-09-01,35.4,,,,,,,
JD서호,2021-09-02,35.46,,,,,,,
JD서호,2021-09-03,36.12,,,,,,,
JD서호,2021-09-04,36.04,,,,,,,
JD서호,2021-09-05,35.98,,,,,,,
JD서호,2021-09-06,35.98,,,,,,,
JD서호,2021-09-07,36.03,,,,,,,
JD서호,2021-09-08,36.02,,,,,,,
JD서호,2021-09-09,36.02,,,,,,,
JD서호,2021-09-10,36.05,,,,,,,
JD서호,2021-09-11,36.1,,,,,,,
JD서호,2021-09-12,36.12,,,,,,,
JD서호,2021-09-13,36.19,,,,,,,
JD서호,2021-09-14,37.56,,,,,,,
JD서호,2021-09-15,38.5,,,,,,,
JD서호,2021-09-16,38.4,,,,,,,
JD서호,2021-09-17,39.18,,,,,,,
JD서호,2021-09-18,39.34,,,,,,,
JD서호,2021-09-19,39.41,,,,,,,
JD서호,2021-09-20,39.61,,,,,,,
JD서호,2021-09-21,39.69,,,,,,,
JD서호,2021-09-22,39.88,,,,,,,
JD서호,2021-09-23,39.77,,,,,,,
JD서호,2021-09-24,39.77,,,,,,,
JD서호,2021-09-25,39.69,,,,,,,
JD서호,2021-09-26,39.47,,,,,,,
JD서호,2021-09-27,39.38,,,,,,,
JD서호,2021-09-28,39.3,,,,,,,
JD서호,2021-09-29,39.21,,,,,,,
JD서호,2021-09-30,39.12,,,,,,,
JD서호,2021-10-01,39.01,,,,,,,
JD서호,2021-10-02,38.87,,,,,,,
JD서호,2021-10-03,38.71,,,,,,,
JD서호,2021-10-04,38.6,,,,,,,
JD서호,2021-10-05,38.5,,,,,,,
JD서호,2021-10-06,38.42,,,,,,,
JD서호,2021-10-07,38.36,,,,,,,
JD서호,2021-10-08,38.28,,,,,,,
JD서호,2021-10-09,38.19,,,,,,,
JD서호,2021-10-10,38.13,,,,,,,
JD서호,2021-10-11,38.08,,,,,,,
JD서호,2021-10-12,38.0,,,,,,,
JD서호,2021-10-13,37.92,,,,,,,
JD서호,2021-10-14,37.84,,,,,,,
JD서호,2021-10-15,37.78,,,,,,,
JD서호,2021-10-16,37.72,,,,,,,
JD서호,2021-10-17,37.65,,,,,,,
JD서호,2021-10-18,37.58,,,,,,,
JD서호,2021-10-19,37.56,,,,,,,
JD서호,2021-10-20,37.49,,,,,,,
JD서호,2021-10-21,37.42,,,,,,,
JD서호,2021-10-22,37.33,,,,,,,
JD서호,2021-10-23,37.23,,,,,,,
JD서호,2021-10-24,37.16,,,,,,,
JD서호,2021-10-25,37.1,,,,,,,
JD서호,2021-10-26,37.03,,,,,,,
JD서호,2021-10-27,36.96,,,,,,,
JD서호,2021-10-28,36.9,,,,,,,
JD서호,2021-10-29,36.82,,,,,,,
JD서호,2021-10-30,36.76,,,,,,,
JD서호,2021-10-31,36.69,,,,,,,
JD서호,2021-11-01,36.63,,,,,,,
JD서호,2021-11-02,36.58,,,,,,,
JD서호,2021-11-03,36.54,,,,,,,
JD서호,2021-11-04,36.47,,,,,,,
JD서호,2021-11-05,36.42,,,,,,,
JD서호,2021-11-06,36.4,,,,,,,
JD서호,2021-11-07,36.34,,,,,,,
JD서호,2021-11-08,36.3,,,,,,,
JD서호,2021-11-09,36.25,,,,,,,
JD서호,2021-11-10,36.22,,,,,,,
JD서호,2021-11-11,36.16,,,,,,,
JD서호,2021-11-12,36.08,,,,,,,
JD서호,2021-11-13,36.02,,,,,,,
JD서호,2021-11-14,35.96,,,,,,,
JD서호,2021-11-15,35.91,,,,,,,
JD서호,2021-11-16,35.85,,,,,,,
JD서호,2021-11-17,35.83,,,,,,,
JD서호,2021-11-18,35.8,,,,,,,
JD서호,2021-11-19,35.74,,,,,,,
JD서호,2021-11-20,35.69,,,,,,,
JD서호,2021-11-21,35.65,,,,,,,
JD서호,2021-11-22,35.62,,,,,,,
JD서호,2021-11-23,35.55,,,,,,,
JD서호,2021-11-24,35.49,,,,,,,
JD서호,2021-11-25,35.45,,,,,,,
JD서호,2021-11-26,35.38,,,,,,,
JD서호,2021-11-27,35.31,,,,,,,
JD서호,2021-11-28,35.25,,,,,,,
JD서호,2021-11-29,35.21,,,,,,,
JD서호,2021-11-30,35.33,,,,,,,
JD서호,2021-12-01,35.24,,,,,,,
JD서호,2021-12-02,35.16,,,,,,,
JD서호,2021-12-03,35.11,,,,,,,
JD서호,2021-12-04,35.04,,,,,,,
JD서호,2021-12-05,34.99,,,,,,,
JD서호,2021-12-06,34.95,,,,,,,
JD서호,2021-12-07,34.91,,,,,,,
JD서호,2021-12-08,34.83,,,,,,,
JD서호,2021-12-09,34.77,,,,,,,
JD서호,2021-12-10,34.69,,,,,,,
JD서호,2021-12-11,34.61,,,,,,,
JD서호,2021-12-12,34.55,,,,,,,
JD서호,2021-12-13,34.47,,,,,,,
JD서호,2021-12-14,34.6,,,,,,,
JD서호,2021-12-15,34.93,,,,,,,
JD서호,2021-12-16,34.8,,,,,,,
JD서호,2021-12-17,34.91,,,,,,,
JD서호,2021-12-18,34.93,,,,,,,
JD서호,2021-12-19,34.91,,,,,,,
JD서호,2021-12-20,34.76,,,,,,,
JD서호,2021-12-21,34.62,,,,,,,
JD서호,2021-12-22,34.52,,,,,,,
JD서호,2021-12-23,34.41,,,,,,,
JD서호,2021-12-24,34.33,,,,,,,
JD서호,2021-12-25,34.19,,,,,,,
JD서호,2021-12-26,34.1,,,,,,,
JD서호,2021-12-27,34.03,,,,,,,
JD서호,2021-12-28,33.96,,,,,,,
JD서호,2021-12-29,33.93,,,,,,,
JD서호,2021-12-30,33.83,,,,,,,
JD서호,2021-12-31,33.75,,,,,,,
JD서호,2022-01-01,33.67,,,,,,,
JD서호,2022-01-02,33.63,,,,,,,
JD서호,2022-01-03,33.58,,,,,,,
JD서호,2022-01-04,33.52,,,,,,,
JD서호,2022-01-05,33.51,,,,,,,
JD서호,2022-01-06,33.52,,,,,,,
JD서호,2022-01-07,33.54,,,,,,,
JD서호,2022-01-08,33.48,,,,,,,
JD서호,2022-01-09,33.37,,,,,,,
JD서호,2022-01-10,33.27,,,,,,,
JD서호,2022-01-11,33.18,,,,,,,
JD서호,2022-01-12,33.1,,,,,,,
JD서호,2022-01-13,33.03,,,,,,,
JD서호,2022-01-14,32.92,,,,,,,
JD서호,2022-01-15,32.85,,,,,,,
JD서호,2022-01-16,32.76,,,,,,,
JD서호,2022-01-17,32.65,,,,,,,
JD서호,2022-01-18,32.58,,,,,,,
JD서호,2022-01-19,32.53,,,,,,,
JD서호,2022-01-20,32.48,,,,,,,
JD서호,2022-01-21,32.4,,,,,,,
JD서호,2022-01-22,32.44,,,,,,,
JD서호,2022-01-23,32.43,,,,,,,
JD서호,2022-01-24,32.36,,,,,,,
JD서호,2022-01-25,32.31,,,,,,,
JD서호,2022-01-26,32.25,,,,,,,
JD서호,2022-01-27,32.22,,,,,,,
JD서호,2022-01-28,32.19,,,,,,,
JD서호,2022-01-29,32.17,,,,,,,
JD서호,2022-01-30,32.13,,,,,,,
JD서호,2022-01-31,32.05,,,,,,,
JD서호,2022-02-01,32.02,,,,,,,
JD서호,2022-02-02,32.02,,,,,,,
JD서호,2022-02-03,32.01,,,,,,,
JD서호,2022-02-04,31.97,,,,,,,
JD서호,2022-02-05,31.92,,,,,,,
JD서호,2022-02-06,31.88,,,,,,,
JD서호,2022-02-07,31.86,,,,,,,
JD서호,2022-02-08,31.86,,,,,,,
JD서호,2022-02-09,31.83,,,,,,,
JD서호,2022-02-10,31.84,,,,,,,
JD서호,2022-02-11,31.77,,,,,,,
JD서호,2022-02-12,31.74,,,,,,,
JD서호,2022-02-13,31.73,,,,,,,
JD서호,2022-02-14,31.69,,,,,,,
JD서호,2022-02-15,31.64,,,,,,,
JD서호,2022-02-16,31.59,,,,,,,
JD서호,2022-02-17,31.53,,,,,,,
JD서호,2022-02-18,31.51,,,,,,,
JD서호,2022-02-19,31.52,,,,,,,
JD서호,2022-02-20,31.44,,,,,,,
JD서호,2022-02-21,31.39,,,,,,,
JD서호,2022-02-22,31.34,,,,,,,
JD서호,2022-02-23,31.3,,,,,,,
JD서호,2022-02-24,31.26,,,,,,,
JD서호,2022-02-25,31.21,,,,,,,
JD서호,2022-02-26,31.2,,,,,,,
JD서호,2022-02-27,31.14,,,,,,,
JD서호,2022-02-28,31.09,,,,,,,
JD서호,2022-03-01,31.12,,,,,,,
JD서호,2022-03-02,31.05,,,,,,,
JD서호,2022-03-03,31.01,,,,,,,
JD서호,2022-03-04,30.97,,,,,,,
JD서호,2022-03-05,30.93,,,,,,,
JD서호,2022-03-06,30.87,,,,,,,
JD서호,2022-03-07,30.84,,,,,,,
JD서호,2022-03-08,30.81,,,,,,,
JD서호,2022-03-09,30.76,,,,,,,
JD서호,2022-03-10,30.71,,,,,,,
JD서호,2022-03-11,30.7,,,,,,,
JD서호,2022-03-12,30.65,,,,,,,
JD서호,2022-03-13,30.72,,,,,,,
JD서호,2022-03-14,30.87,,,,,,,
JD서호,2022-03-15,30.83,,,,,,,
JD서호,2022-03-16,30.77,,,,,,,
JD서호,2022-03-17,30.72,,,,,,,
JD서호,2022-03-18,30.93,,,,,,,
JD서호,2022-03-19,30.71,,,,,,,
JD서호,2022-03-20,30.58,,,,,,,
JD서호,2022-03-21,30.53,,,,,,,
JD서호,2022-03-22,30.55,,,,,,,
JD서호,2022-03-23,30.5,,,,,,,
JD서호,2022-03-24,30.42,,,,,,,
JD서호,2022-03-25,30.4,,,,,,,
JD서호,2022-03-26,30.7,,,,,,,
JD서호,2022-03-27,30.47,,,,,,,
JD서호,2022-03-28,30.44,,,,,,,
JD서호,2022-03-29,30.36,,,,,,,
JD서호,2022-03-30,30.3,,,,,,,
JD서호,2022-03-31,30.28,,,,,,,
JD서호,2022-04-01,30.22,,,,,,,
JD서호,2022-04-02,30.2,,,,,,,
JD서호,2022-04-03,30.16,,,,,,,
JD서호,2022-04-04,30.12,,,,,,,
JD서호,2022-04-05,30.1,,,,,,,
JD서호,2022-04-06,30.12,,,,,,,
JD서호,2022-04-07,30.07,,,,,,,
JD서호,2022-04-08,30.03,,,,,,,
JD서호,2022-04-09,30.0,,,,,,,
JD서호,2022-04-10,29.99,,,,,,,
JD서호,2022-04-11,29.99,,,,,,,
JD서호,2022-04-12,29.99,,,,,,,
JD서호,2022-04-13,30.02,,,,,,,
JD서호,2022-04-14,30.05,,,,,,,
JD서호,2022-04-15,30.03,,,,,,,
JD서호,2022-04-16,29.97,,,,,,,
JD서호,2022-04-17,29.91,,,,,,,
JD서호,2022-04-18,29.89,,,,,,,
JD서호,2022-04-19,29.86,,,,,,,
JD서호,2022-04-20,29.82,,,,,,,
JD서호,2022-04-21,29.81,,,,,,,
JD서호,2022-04-22,29.79,,,,,,,
JD서호,2022-04-23,29.8,,,,,,,
JD서호,2022-04-24,29.79,,,,,,,
JD서호,2022-04-25,29.78,,,,,,,
JD서호,2022-04-26,30.19,,,,,,,
JD서호,2022-04-27,30.11,,,,,,,
JD서호,2022-04-28,29.9,,,,,,,
JD서호,2022-04-29,29.94,,,,,,,
JD서호,2022-04-30,29.84,,,,,,,
JD서호,2022-05-01,29.82,,,,,,,
JD서호,2022-05-02,29.68,,,,,,,
JD서호,2022-05-03,29.32,,,,,,,
JD서호,2022-05-04,29.21,,,,,,,
JD서호,2022-05-05,29.08,,,,,,,
JD서호,2022-05-06,28.95,,,,,,,
JD서호,2022-05-07,28.87,,,,,,,
JD서호,2022-05-08,28.79,,,,,,,
JD서호,2022-05-09,28.75,,,,,,,
JD서호,2022-05-10,28.71,,,,,,,
JD서호,2022-05-11,28.69,,,,,,,
JD서호,2022-05-12,28.7,,,,,,,
JD서호,2022-05-13,28.72,,,,,,,
JD서호,2022-05-14,28.96,,,,,,,
JD서호,2022-05-15,28.73,,,,,,,
JD서호,2022-05-16,28.59,,,,,,,
JD서호,2022-05-17,28.53,,,,,,,
JD서호,2022-05-18,28.46,,,,,,,
JD서호,2022-05-19,28.41,,,,,,,
JD서호,2022-05-20,28.38,,,,,,,
JD서호,2022-05-21,28.35,,,,,,,
JD서호,2022-05-22,28.37,,,,,,,
JD서호,2022-05-23,28.34,,,,,,,
JD서호,2022-05-24,28.34,,,,,,,
JD서호,2022-05-25,28.29,,,,,,,
JD서호,2022-05-26,28.3,,,,,,,
JD서호,2022-05-27,28.28,,,,,,,
JD서호,2022-05-28,28.24,,,,,,,
